scorer,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000,DLC_effnet_b0_Madagascar AlexSep17shuffle1_30000
bodyparts,earr,earr,earr,earl,earl,earl,eyer,eyer,eyer,eyel,eyel,eyel,nose,nose,nose,throat,throat,throat,elbowr,elbowr,elbowr,elbowl,elbowl,elbowl,handr,handr,handr,handl,handl,handl,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,kneer,kneer,kneer,kneel,kneel,kneel,ankler,ankler,ankler,anklel,anklel,anklel
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
235,1453.0821533203125,972.336181640625,0.0023881196975708008,1477.758544921875,315.5688171386719,0.999997615814209,1408.167236328125,386.8755798339844,0.9999003410339355,1432.353759765625,383.5186767578125,0.9999942779541016,1375.5302734375,460.0226745605469,0.9999861717224121,1455.7022705078125,572.0838012695312,0.9999959468841553,1407.330810546875,627.4653930664062,0.9999679327011108,1642.5521240234375,601.37255859375,0.9999171495437622,1333.755859375,724.5267333984375,0.998926043510437,1607.5196533203125,718.9776000976562,0.9998401999473572,1586.8919677734375,849.5533447265625,0.5055831670761108,1459.0362548828125,569.6749877929688,0.0015623867511749268,1490.2828369140625,920.4683227539062,0.9999574422836304,1568.8218994140625,925.1404418945312,0.9997580051422119,1452.904052734375,972.3294067382812,0.9997707605361938,1603.143310546875,1001.4729614257812,0.9999891519546509
236,1397.27099609375,316.8070373535156,0.9999972581863403,1477.590576171875,310.7419128417969,0.9999995231628418,1408.0242919921875,380.0890197753906,0.9999911785125732,1428.975341796875,377.7837219238281,0.9999967813491821,1373.29443359375,458.6352233886719,0.9999890923500061,1455.4114990234375,571.5693969726562,0.9999938011169434,1406.3504638671875,626.3053588867188,0.9999862909317017,1639.31689453125,598.257080078125,0.999987006187439,1344.0899658203125,725.4935913085938,0.9999861717224121,1605.9652099609375,716.9266357421875,0.9999934434890747,1582.211181640625,843.0543823242188,0.9796766638755798,1603.8255615234375,869.0264892578125,0.9992480278015137,1488.7705078125,917.557373046875,0.9999798536300659,1566.4205322265625,928.6035766601562,0.9999479055404663,1452.7030029296875,972.184814453125,0.9997887015342712,1602.5513916015625,1001.113525390625,0.9999879598617554
237,1405.166259765625,310.3619689941406,0.9999992847442627,1487.25,303.7083435058594,0.9999972581863403,1414.73583984375,371.0274963378906,0.9999986886978149,1435.270263671875,368.89520263671875,0.9999974966049194,1378.0328369140625,449.7686462402344,0.9999992847442627,1453.037353515625,565.8352661132812,0.9999978542327881,1406.151123046875,619.54443359375,0.999954342842102,1639.466064453125,594.2095336914062,0.9999916553497314,1348.1429443359375,720.980224609375,0.9999955892562866,1608.4554443359375,720.689697265625,0.999984622001648,1585.4769287109375,848.071044921875,0.9999818205833435,1615.9349365234375,877.0201416015625,0.9997233748435974,1487.4874267578125,917.6473999023438,0.9999597072601318,1565.3572998046875,931.0684814453125,0.9999765157699585,1452.774169921875,972.1405029296875,0.9998027086257935,1602.0390625,1000.5767822265625,0.9999858140945435
238,1411.2376708984375,306.3706359863281,1.0,1495.753662109375,297.50860595703125,0.9999979138374329,1421.67919921875,365.2969970703125,0.9999968409538269,1441.8990478515625,361.9130554199219,0.9999961853027344,1383.3572998046875,443.6529235839844,0.9999982714653015,1451.9346923828125,561.4287109375,0.9999979734420776,1406.0137939453125,614.599365234375,0.9999912977218628,1639.478271484375,588.73388671875,0.9999834299087524,1348.060546875,715.655517578125,0.9999963045120239,1609.8648681640625,719.3685302734375,0.9999368190765381,1585.1614990234375,847.618408203125,0.9999762773513794,1626.78369140625,879.6273193359375,0.9995818734169006,1485.477294921875,918.7806396484375,0.9999639391899109,1565.135986328125,931.4220581054688,0.999974250793457,1452.6368408203125,971.99658203125,0.9998056292533875,1601.9609375,1000.5083618164062,0.9999896287918091
239,1413.2977294921875,306.1077575683594,1.0,1498.8079833984375,297.0941162109375,0.9999988079071045,1425.455078125,363.669921875,0.9999936819076538,1444.0430908203125,360.10968017578125,0.999995231628418,1384.8974609375,437.7779846191406,0.9999982118606567,1452.697998046875,552.01953125,0.9999939203262329,1404.8560791015625,612.1505126953125,0.9999947547912598,1639.04052734375,586.3843383789062,0.9999871850013733,1347.766845703125,712.1658935546875,0.9999908804893494,1606.820068359375,708.611328125,0.9999943971633911,1586.9158935546875,850.0450439453125,0.9999939203262329,1640.9151611328125,883.9794311523438,0.9999878406524658,1487.42431640625,915.135009765625,0.9999587535858154,1570.0450439453125,921.848876953125,0.9999319911003113,1452.244384765625,971.7509155273438,0.9998058080673218,1603.778076171875,1001.354248046875,0.9999910593032837
240,1413.6539306640625,306.8127136230469,1.0,1499.7408447265625,297.67181396484375,0.9999990463256836,1427.3875732421875,364.09130859375,0.9999983906745911,1443.9364013671875,361.1002502441406,0.9999954700469971,1383.3424072265625,435.46685791015625,0.9999997615814209,1455.17578125,546.5325927734375,0.9999802112579346,1403.9083251953125,612.970703125,0.999995231628418,1638.6121826171875,585.0462036132812,0.9999855160713196,1348.0567626953125,711.9378662109375,0.9999904632568359,1605.050537109375,704.3907470703125,0.9999929666519165,1587.468994140625,849.1395874023438,0.9999884963035583,1646.109619140625,885.0115356445312,0.9999619722366333,1488.76123046875,913.3287353515625,0.999960720539093,1570.5556640625,921.3782348632812,0.9998888969421387,1452.3123779296875,971.6299438476562,0.9997572898864746,1604.0772705078125,1001.477783203125,0.9999911785125732
241,1414.3355712890625,306.3440246582031,1.0,1500.3966064453125,297.28448486328125,0.9999989867210388,1428.4573974609375,363.5102844238281,0.9999984502792358,1444.7830810546875,360.4176940917969,0.9999924898147583,1384.5250244140625,433.9504699707031,0.9999990463256836,1455.978515625,544.8727416992188,0.9999815821647644,1403.5975341796875,612.5564575195312,0.9999948143959045,1638.0382080078125,584.6028442382812,0.9999901056289673,1348.0726318359375,710.9876708984375,0.9999926090240479,1604.51708984375,704.0358276367188,0.9999923706054688,1586.5145263671875,846.9689331054688,0.9999738335609436,1646.5067138671875,884.0057373046875,0.999935507774353,1488.9544677734375,912.6200561523438,0.9999480843544006,1571.0023193359375,920.1643676757812,0.9998221397399902,1452.525634765625,971.5291137695312,0.9997586011886597,1604.2047119140625,1001.53271484375,0.9999911785125732
242,1415.1251220703125,305.7665710449219,1.0,1500.69677734375,296.9238586425781,0.9999986886978149,1428.6182861328125,362.7307434082031,0.9999980926513672,1444.9827880859375,359.65118408203125,0.9999943971633911,1384.710693359375,433.3345642089844,0.9999985098838806,1456.1890869140625,544.5000610351562,0.999976396560669,1403.8646240234375,611.8196411132812,0.9999938011169434,1638.2635498046875,584.335205078125,0.9999908208847046,1348.02685546875,710.6861572265625,0.9999927282333374,1604.609619140625,703.88330078125,0.9999915361404419,1586.11767578125,846.5999755859375,0.9999830722808838,1641.3798828125,881.8173217773438,0.9999681711196899,1488.555908203125,913.0490112304688,0.9999433755874634,1570.723876953125,920.1726684570312,0.9998594522476196,1452.295654296875,971.5374755859375,0.9997724294662476,1603.98046875,1001.4713134765625,0.9999908804893494
243,1415.186767578125,305.69708251953125,1.0,1501.263427734375,295.93975830078125,0.999998927116394,1429.373779296875,361.5467224121094,0.9999963641166687,1445.807373046875,358.9491882324219,0.9999938607215881,1384.9886474609375,432.98956298828125,0.9999978542327881,1456.617919921875,544.6156616210938,0.99997878074646,1403.468505859375,611.7340698242188,0.999995231628418,1637.947265625,583.7409057617188,0.9999919533729553,1347.9893798828125,710.3275756835938,0.9999935626983643,1604.9332275390625,705.5867309570312,0.9999960660934448,1585.47998046875,845.8995971679688,0.9999895095825195,1635.09033203125,879.9409790039062,0.999980628490448,1487.7559814453125,912.5819091796875,0.9999274015426636,1568.558349609375,923.5552978515625,0.9999426007270813,1452.3583984375,971.4910278320312,0.9997289180755615,1603.7283935546875,1001.2078857421875,0.9999908804893494
244,1415.318359375,305.5928955078125,1.0,1501.2266845703125,295.5429992675781,0.9999992251396179,1429.573974609375,361.1207275390625,0.9999953508377075,1446.0284423828125,358.7378234863281,0.9999922513961792,1385.15380859375,432.7622375488281,0.9999972581863403,1456.7698974609375,544.630615234375,0.999974250793457,1403.7762451171875,611.375732421875,0.9999960064888,1638.526611328125,584.1651000976562,0.9999890327453613,1348.073486328125,709.5567626953125,0.9999939799308777,1606.1353759765625,708.2210693359375,0.9999974370002747,1584.50927734375,843.9866943359375,0.99998939037323,1628.26416015625,878.8098754882812,0.9991662502288818,1486.266845703125,913.1760864257812,0.9999643564224243,1565.7442626953125,928.8283081054688,0.9999693036079407,1452.3841552734375,971.62109375,0.9996962547302246,1603.1593017578125,1000.8711547851562,0.9999914169311523
245,1415.6085205078125,305.4564514160156,0.9999997615814209,1501.4700927734375,295.4179382324219,0.9999992847442627,1429.747314453125,361.1529235839844,0.9999951124191284,1446.0306396484375,358.67657470703125,0.9999934434890747,1385.265625,432.5854797363281,0.9999963045120239,1456.3597412109375,544.4378662109375,0.9999752640724182,1403.4521484375,611.7440185546875,0.9999963045120239,1638.593505859375,584.193115234375,0.9999886751174927,1347.710693359375,709.8013916015625,0.9999946355819702,1605.9912109375,706.7127685546875,0.9999970197677612,1584.1800537109375,845.35009765625,0.9999885559082031,1622.899658203125,876.5637817382812,0.9998066425323486,1486.0335693359375,913.5623779296875,0.9999682903289795,1564.8416748046875,929.7978515625,0.9999685287475586,1452.1912841796875,971.56884765625,0.9997146129608154,1602.8917236328125,1000.7930908203125,0.9999902248382568
246,1415.8291015625,305.4026184082031,0.9999997615814209,1501.689453125,295.3240966796875,0.9999994039535522,1430.060302734375,360.96514892578125,0.9999945163726807,1446.316650390625,358.6248474121094,0.999993085861206,1385.1771240234375,432.3498229980469,0.9999959468841553,1456.5465087890625,543.9248046875,0.9999723434448242,1403.597900390625,611.1544799804688,0.9999948740005493,1638.4241943359375,583.8182373046875,0.9999916553497314,1347.45947265625,709.5554809570312,0.9999953508377075,1606.17578125,706.6640014648438,0.999996542930603,1584.236083984375,846.6854858398438,0.9999775886535645,1621.0814208984375,875.1099243164062,0.9999222755432129,1486.167724609375,913.626953125,0.9999587535858154,1565.0897216796875,929.6607055664062,0.9999607801437378,1452.0465087890625,971.4846801757812,0.99970543384552,1602.9964599609375,1000.8544921875,0.9999887943267822
247,1416.12451171875,305.3475341796875,0.9999997615814209,1501.8736572265625,294.8128356933594,0.9999994039535522,1430.219482421875,360.8780822753906,0.9999947547912598,1446.6160888671875,358.7321472167969,0.9999914169311523,1385.3292236328125,432.1952209472656,0.9999947547912598,1456.84716796875,543.6793212890625,0.9999665021896362,1403.7308349609375,610.8336181640625,0.9999947547912598,1638.3045654296875,583.9503784179688,0.999990701675415,1347.38330078125,709.3871459960938,0.9999954104423523,1606.3701171875,707.3258666992188,0.9999969005584717,1584.0345458984375,846.8215942382812,0.9999788999557495,1620.68310546875,875.1859130859375,0.9999329447746277,1486.1207275390625,913.557861328125,0.9999598264694214,1565.0491943359375,929.7826538085938,0.9999576807022095,1452.4676513671875,971.5841064453125,0.9996588826179504,1602.8804931640625,1000.801513671875,0.9999881982803345
248,1416.140869140625,305.5017395019531,0.9999997615814209,1502.0450439453125,294.9010009765625,0.9999994039535522,1430.2723388671875,361.08209228515625,0.9999957084655762,1446.771240234375,358.7052917480469,0.9999897480010986,1385.4686279296875,432.2084045410156,0.999993622303009,1457.1219482421875,543.5306396484375,0.9999736547470093,1403.6400146484375,610.8272705078125,0.9999949932098389,1638.29296875,583.829345703125,0.9999903440475464,1347.1363525390625,709.0159912109375,0.9999945163726807,1606.5657958984375,708.522705078125,0.9999969005584717,1584.111083984375,846.807373046875,0.9999804496765137,1620.8670654296875,875.290283203125,0.9999394416809082,1486.481201171875,912.5299682617188,0.9999439716339111,1564.8704833984375,929.5077514648438,0.9999577403068542,1452.412353515625,971.4385986328125,0.9996528625488281,1603.1236572265625,1000.9312133789062,0.9999891519546509
249,1415.40283203125,305.5283508300781,1.0,1501.374755859375,295.1241455078125,0.9999994039535522,1430.21044921875,361.3537292480469,0.9999958276748657,1446.7266845703125,358.81512451171875,0.9999881982803345,1386.100830078125,434.0233154296875,0.9999977946281433,1457.1329345703125,543.9989624023438,0.9999773502349854,1403.4544677734375,611.2681884765625,0.9999954700469971,1638.7181396484375,584.0732421875,0.9999880790710449,1346.875244140625,708.6344604492188,0.9999942779541016,1606.708251953125,708.9631958007812,0.9999963045120239,1584.43212890625,846.6666870117188,0.9999851584434509,1621.48046875,875.5028686523438,0.9999195337295532,1486.079345703125,912.2432250976562,0.9999480247497559,1564.76953125,929.7997436523438,0.9999653100967407,1452.378173828125,971.5842895507812,0.9995936155319214,1602.741455078125,1000.88818359375,0.9999881982803345
250,1413.5550537109375,306.4943542480469,1.0,1499.135986328125,295.78985595703125,0.9999989867210388,1430.1485595703125,364.43890380859375,0.9999911785125732,1446.08154296875,362.61962890625,0.9999754428863525,1389.14208984375,439.1850891113281,0.9999972581863403,1457.0955810546875,544.6710815429688,0.9999887943267822,1403.390869140625,611.4136962890625,0.9999948740005493,1638.648681640625,584.82177734375,0.9999827146530151,1345.840087890625,708.8344116210938,0.9999891519546509,1606.720703125,709.948974609375,0.9999945163726807,1584.103271484375,845.5614624023438,0.9999858140945435,1622.723388671875,876.0722045898438,0.9998964071273804,1485.2630615234375,912.4046630859375,0.9999597072601318,1564.4910888671875,929.8818359375,0.9999713897705078,1452.154052734375,971.4945678710938,0.9996603727340698,1603.0794677734375,1000.8582153320312,0.99998939037323
251,1410.389892578125,308.9032897949219,1.0,1494.7928466796875,298.5664978027344,0.9999995231628418,1428.4490966796875,366.7134094238281,0.9956588745117188,1444.2532958984375,363.6960754394531,0.5759067535400391,1394.5516357421875,445.5046691894531,0.9999947547912598,1457.7374267578125,545.1890258789062,0.9999954700469971,1403.138916015625,611.80810546875,0.9999954104423523,1639.2425537109375,585.3140258789062,0.999976396560669,1344.2958984375,708.3148193359375,0.9999695420265198,1607.0845947265625,711.0130004882812,0.9999916553497314,1584.1884765625,844.6828002929688,0.9999858140945435,1623.5108642578125,876.6680297851562,0.9995334148406982,1485.01171875,911.51318359375,0.9999303817749023,1564.3927001953125,930.1336059570312,0.9999648928642273,1452.36279296875,971.6558227539062,0.9995700120925903,1603.114501953125,1000.7979125976562,0.9999901652336121
252,1407.90869140625,310.728515625,0.9999996423721313,1491.9002685546875,301.557373046875,0.9999997019767761,1428.8822021484375,371.57098388671875,0.9997700452804565,1445.7091064453125,369.23846435546875,0.9998378753662109,1395.693359375,450.74749755859375,0.9999994039535522,1458.143310546875,544.8736572265625,0.999997615814209,1402.042724609375,612.2713623046875,0.9999939799308777,1639.234619140625,586.5206298828125,0.9999797344207764,1340.4271240234375,706.5411376953125,0.9999783039093018,1607.1275634765625,711.4322509765625,0.9999886751174927,1583.9169921875,844.5260009765625,0.9999821782112122,1623.355224609375,877.2789306640625,0.9996026754379272,1483.9776611328125,910.8707275390625,0.9999160766601562,1564.192138671875,930.108642578125,0.9999723434448242,1452.2259521484375,971.8350219726562,0.9996063709259033,1603.1954345703125,1000.7279052734375,0.9999899864196777
253,1407.2772216796875,312.01190185546875,0.9999986886978149,1491.0283203125,302.34796142578125,0.9999995231628418,1427.1849365234375,373.1139221191406,0.9999973773956299,1445.8358154296875,371.9920349121094,0.999995231628418,1395.6280517578125,452.272705078125,0.9999991655349731,1459.1448974609375,545.05712890625,0.9999972581863403,1400.5125732421875,612.3975219726562,0.9999929666519165,1639.9573974609375,588.0087890625,0.9999759197235107,1333.4246826171875,703.9214477539062,0.9999736547470093,1607.5738525390625,712.48681640625,0.9999771118164062,1584.4144287109375,844.4627075195312,0.9999884366989136,1624.206787109375,878.6309814453125,0.9991469383239746,1483.035400390625,910.5841674804688,0.9999268054962158,1564.326416015625,930.2388916015625,0.999977707862854,1452.609619140625,971.6671752929688,0.9997007846832275,1602.88916015625,1000.7311401367188,0.9999898076057434
254,1406.6083984375,313.9555969238281,0.9999942779541016,1489.2894287109375,303.2933044433594,0.9999986290931702,1425.322998046875,373.9974365234375,0.9999954700469971,1444.1343994140625,372.9288024902344,0.999995231628418,1395.071044921875,454.0009765625,0.9999989867210388,1458.3160400390625,546.0413208007812,0.999998152256012,1397.18310546875,611.6738891601562,0.9999955892562866,1639.84912109375,589.8493041992188,0.9999725818634033,1321.8131103515625,701.4157104492188,0.9967684745788574,1608.41552734375,714.787353515625,0.9999791979789734,1584.320556640625,844.9505004882812,0.9999877214431763,1624.498291015625,880.3281860351562,0.9997340440750122,1482.47998046875,909.0789184570312,0.9999518394470215,1564.453857421875,930.4341430664062,0.9999815225601196,1452.3079833984375,971.7451171875,0.9996453523635864,1602.9423828125,1000.7019653320312,0.9999903440475464
255,1403.521728515625,315.3296813964844,0.9999954700469971,1481.334228515625,304.0,0.9999977946281433,1415.6258544921875,373.8352966308594,0.9999958276748657,1435.1904296875,373.58258056640625,0.9999957084655762,1381.98486328125,452.45220947265625,0.9999987483024597,1456.32763671875,549.0076904296875,0.9999946355819702,1385.2567138671875,598.952880859375,0.9789619445800781,1638.260009765625,588.7520751953125,0.9999732971191406,1264.8812255859375,679.142333984375,0.530120313167572,1596.538330078125,737.423095703125,0.9876673221588135,1583.30712890625,845.2847290039062,0.9999374151229858,1623.1361083984375,882.6923217773438,0.9999690055847168,1481.3870849609375,908.0034790039062,0.9999425411224365,1564.59521484375,930.681396484375,0.9999796748161316,1452.21337890625,971.6342163085938,0.9995831251144409,1602.859130859375,1000.6832275390625,0.9999903440475464
256,1392.6668701171875,316.4776611328125,0.9308116436004639,1464.71826171875,304.4970703125,0.9999951124191284,1398.8397216796875,374.8635559082031,0.9999847412109375,1420.6075439453125,374.9558410644531,0.9999951124191284,1362.046630859375,452.4807434082031,0.9999995231628418,1451.4393310546875,555.7828979492188,0.9999372959136963,1578.412353515625,839.8944091796875,0.02367815375328064,1632.582275390625,588.1792602539062,0.34291595220565796,1189.9207763671875,614.2218627929688,0.9999866485595703,1454.1539306640625,548.1441040039062,0.0011771619319915771,1581.4970703125,838.9035034179688,0.9999678134918213,1619.9993896484375,884.2220458984375,0.9999833106994629,1483.4219970703125,906.4404296875,0.9999688863754272,1565.6075439453125,930.7114868164062,0.9999733567237854,1452.261474609375,971.4688110351562,0.9993318319320679,1602.843017578125,1000.74267578125,0.9999879002571106
